628.062, 428.165, -496.677, 1628, 3.6891
725.913, 294.683, -681.714, 243, 12.4333
644.354, 435.947, -491.567, 1628, 9.72738
743.237, 300.675, -695.544, 243, 4.64547
660.176, 444.542, -486.376, 1628, 4.19319
593.335, 560.314, -8.43032, 5229, 5.64895
760.263, 307.187, -708.146, 243, 4.18369
676.303, 452.61, -480.664, 1628, 9.18993
606.106, 574.194, -12.4286, 5229, 7.29646
602.817, 579.891, -26.998, 5229, 15.5459
777.661, 313.052, -726.444, 243, 4.82503
693.085, 459.542, -476.037, 1628, 11.2953
615.051, 594.7, -34.9264, 5229, 8.28136
795.104, 318.84, -745.362, 243, 12.8903
709.362, 467.35, -470.773, 1628, 6.31266
812.524, 324.667, -760.233, 243, 16.9084
725.447, 475.488, -465.025, 1628, 3.52065
829.013, 332.107, -767.08, 243, 6.30425
742.603, 481.774, -458.96, 1628, 3.28233
846.788, 337.32, -787.686, 243, 5.63199
758.625, 490.023, -455.75, 1628, 28.4264
864.568, 342.525, -805.065, 243, 5.97734
775.183, 497.344, -449.6, 1628, 10.046
679.244, 663.516, -1370.78, 5020, 10.5533
881.722, 348.813, -819.376, 243, 4.0353
792.153, 503.951, -443.991, 1628, 4.19997
712.859, 641.292, -1351.51, 5020, 6.63628
899.598, 353.851, -839.301, 243, 4.50267
808.421, 511.773, -438.461, 1628, 3.72282
758.147, 598.851, -1313.91, 5020, 6.51825
749.652, 613.564, -1323.21, 5020, 15.2127
741.227, 628.158, -1334.93, 5020, 3.85665
961.686, 282.31, -1089.96, 5020, 3.35253
916.888, 359.904, -854.371, 243, 8.12609
825.637, 517.955, -433.58, 1628, 4.55451
789.695, 580.208, -1293.03, 5020, 4.13312
775.508, 604.781, -1310.7, 5020, 4.13961
967.387, 308.436, -1100.89, 5020, 3.56055
957.73, 325.163, -1113.96, 5020, 3.69256
945.134, 346.98, -1129.7, 5020, 6.89629
936.184, 362.481, -1139.39, 5020, 4.46722
934.909, 364.691, -874.371, 243, 7.08093
839.694, 529.607, -1252.48, 5020, 3.12668
831.173, 544.366, -1262.23, 5020, 14.9591
824.901, 555.23, -1270.25, 5020, 13.8585
815.427, 571.639, -1280.61, 5020, 10.8321
809.043, 582.696, -1289.26, 5020, 4.94842
841.878, 525.825, -428.276, 1628, 4.27376
956.712, 362.926, -1134.66, 5020, 12.9912
949.75, 374.985, -1144.01, 5020, 15.0706
939.223, 393.217, -1154.64, 5020, 5.63016
924.999, 417.854, -1167.78, 5020, 17.2676
920.864, 425.017, -1176.56, 5020, 7.41242
911.526, 441.19, -1187.42, 5020, 22.9633
904.288, 453.727, -1195.23, 5020, 12.4043
889.904, 478.641, -1209.91, 5020, 11.5221
885.309, 486.6, -1222.33, 5020, 13.6491
873.727, 506.66, -1231.51, 5020, 9.37356
865.762, 520.456, -1240.1, 5020, 13.4696
856.889, 535.824, -1250.29, 5020, 6.88387
849.338, 548.903, -1259.76, 5020, 5.18214
951.687, 371.63, -882.605, 243, 11.1081
859.258, 531.721, -423.191, 1628, 4.53789
969.391, 376.965, -900.321, 243, 11.3388
875.574, 539.462, -417.873, 1628, 4.29682
987.063, 382.356, -917.489, 243, 3.64591
893.044, 545.203, -412.077, 1628, 3.51537
1004.83, 387.583, -935.531, 243, 4.23804
909.576, 552.568, -407.096, 1628, 17.1645
1075.19, 301.708, -385.823, 431, 4.11533
1022.52, 392.937, -951.599, 243, 7.27549
927.03, 558.337, -401.754, 1628, 10.1464
1076.18, 335.993, -406.223, 431, 7.01032
1039.67, 399.234, -963.713, 243, 3.64711
944.155, 564.676, -396.9, 1628, 4.12571
1088.92, 349.943, -411.215, 431, 4.89402
1084.05, 358.377, -418.647, 431, 4.36311
1057.46, 404.428, -982.632, 243, 6.60609
961.026, 571.454, -391.877, 1628, 15.249
1129.7, 315.295, -483.481, 415, 3.6808
1090.13, 383.843, -434.174, 431, 6.36873
1075.19, 409.718, -997.568, 243, 14.6423
978.808, 576.655, -386.009, 1628, 9.42445
1142.14, 329.748, -490.433, 415, 7.82756
1101.08, 400.879, -444.051, 431, 5.98809
1092.44, 415.841, -1010.45, 243, 3.93783
996.227, 582.484, -381.161, 1628, 6.54517
1153.75, 345.652, -496.478, 415, 3.35177
1110.6, 420.385, -1029.78, 243, 8.70361
1107.21, 426.25, -461.103, 431, 9.22386
1013.46, 588.642, -375.543, 1628, 3.38058
1164.2, 363.551, -504.471, 415, 5.41546
1128.32, 425.696, -1046.49, 243, 11.2189
1116.71, 445.794, -472.595, 431, 19.9982
1030.69, 594.785, -371.187, 1628, 26.9039
282.068, 314.039, -1405.25, 5190, 16.4358
274.439, 318.444, -1410.52, 5190, 6.92968
282.519, 313.779, -22.0939, 1838, 4.12548
264.177, 324.369, -480.943, 1838, 5.44747
261.395, 325.975, -1493.55, 2111, 11.5844
253.266, 330.668, -1368.96, 1838, 3.6971
252.775, 330.952, -934.484, 1838, 10.7963
237.278, 339.899, -1427.34, 5190, 3.7975
215.253, 352.615, -1437.91, 5190, 3.60125
196.736, 363.306, -1447.23, 5190, 5.06467
180.178, 372.865, -1455.77, 5190, 21.5966
193.66, 365.082, -1255.91, 458, 4.10071
181.866, 371.891, -1534.53, 2797, 4.87288
282.244, 327.794, -28.9637, 1838, 5.05494
267.471, 336.323, -1415.02, 5190, 10.7361
243.268, 350.297, -1427.19, 5190, 3.05326
230.607, 357.607, -1437.13, 5190, 5.18255
269.481, 335.163, -1495.76, 2111, 25.9286
265.675, 337.36, -486.247, 1838, 6.2525
254.029, 344.084, -1375.14, 1838, 3.11075
254.609, 343.749, -939.314, 1838, 3.72307
179.705, 386.995, -1325.76, 458, 7.31322
185.69, 383.54, -1559.92, 2797, 3.20443
283.501, 340.925, -35.475, 1838, 5.30941
278.281, 343.938, -1500.2, 2111, 3.06093
266.372, 350.814, -493.763, 1838, 4.95166
254.7, 357.553, -1381.49, 1838, 6.82422
255.629, 357.016, -947.121, 1838, 7.68799
188.878, 395.555, -1590.25, 2797, 4.77014
168.118, 407.541, -1378.01, 458, 5.28724
155.072, 415.073, -1419.01, 458, 9.20707
138.418, 424.688, -1468.84, 458, 16.9851
285.938, 353.374, -42.9232, 1838, 9.1142
285.836, 353.433, -1504.13, 2111, 8.22885
269.558, 362.831, -500.036, 1838, 7.32977
256.682, 370.265, -1387.66, 1838, 8.1332
258.503, 369.214, -954.791, 1838, 3.47103
192.252, 407.464, -1619.51, 2797, 3.9215
140.044, 437.606, -1480.21, 458, 6.41282
294.661, 362.195, -1508.97, 2111, 19.1703
289.645, 365.09, -49.0522, 1838, 7.07538
272.713, 374.866, -508.123, 1838, 3.56973
262.004, 381.049, -960.807, 1838, 5.11643
260.449, 381.947, -1393.64, 1838, 12.4747
196.752, 418.722, -1635.66, 2797, 7.80418
303.129, 371.162, -1511.26, 2111, 5.33677
294.481, 376.155, -54.6211, 1838, 11.7253
277.042, 386.223, -513.32, 1838, 12.7737
266.944, 392.053, -967.178, 1838, 16.0717
264.632, 393.388, -1399.56, 1838, 10.0231
311.71, 380.064, -1515.69, 2111, 5.5017
299.894, 386.886, -61.2904, 1838, 6.01019
282.172, 397.118, -520.322, 1838, 9.31587
269.508, 404.429, -1405.34, 1838, 4.91985
272.624, 402.63, -971.331, 1838, 15.1556
320.476, 388.859, -1518.92, 2111, 4.20331
305.954, 397.243, -65.8626, 1838, 4.56382
289.218, 406.906, -527.892, 1838, 5.934
275.94, 414.572, -1411.14, 1838, 4.58172
278.909, 412.858, -979.79, 1838, 14.5376
328.95, 397.823, -1523.59, 2111, 12.9347
314.245, 406.313, -75.5317, 1838, 5.47982
296.197, 416.733, -532.41, 1838, 4.18845
286.583, 422.284, -985.801, 1838, 12.5971
283.104, 424.292, -1416.65, 1838, 7.59271
337.475, 406.758, -1526.74, 2111, 6.58914
321.794, 415.811, -79.7571, 1838, 3.54302
305.388, 425.283, -539.804, 1838, 4.82113
291.267, 433.436, -1423.4, 1838, 28.0492
294.598, 431.513, -990.814, 1838, 5.34033
346.666, 415.308, -1531.59, 2111, 8.84482
331.841, 423.867, -89.25, 1838, 12.8054
314.75, 433.735, -547.298, 1838, 3.46099
305.161, 439.27, -998.779, 1838, 3.08204
298.933, 442.866, -1426.92, 1838, 8.89967
355.583, 424.016, -1535.36, 2111, 10.0147
341.33, 432.245, -94.2466, 1838, 4.8234
324.072, 442.209, -553.35, 1838, 8.33505
315.01, 447.441, -1004.12, 1838, 5.44505
309.36, 450.702, -1434.38, 1838, 10.5019
364.877, 432.506, -1538.66, 2111, 7.18472
352.764, 439.5, -101.379, 1838, 3.16271
336.43, 448.93, -561.221, 1838, 6.33735
326.54, 454.64, -1011.41, 1838, 4.26291
320.704, 458.01, -1441.44, 1838, 4.22205
373.007, 441.669, -1542.27, 2111, 7.92684
367.666, 444.753, -110.614, 1838, 4.62988
350.395, 454.724, -569.447, 1838, 5.06976
340.415, 460.486, -1018.25, 1838, 3.67922
332.419, 465.103, -1447.87, 1838, 4.77832
382.994, 449.759, -1547.49, 2111, 25.0966
380.132, 451.411, -116.03, 1838, 5.39874
366.543, 459.257, -579.239, 1838, 6.54264
351.336, 468.037, -1024.58, 1838, 4.72958
346.185, 471.011, -1455.51, 1838, 7.92435
401.172, 453.12, -129.833, 1838, 3.18889
385.723, 462.04, -589.092, 1838, 3.29928
391.161, 458.9, -1549.38, 2111, 5.0488
372.003, 469.961, -1034.97, 1838, 6.84149
362.923, 475.204, -1464.13, 1838, 4.26998
417.091, 457.786, -607.451, 1838, 5.99328
405.61, 464.415, -598.355, 1838, 9.79739
432.404, 448.945, -144.042, 1838, 4.03492
417.355, 457.634, -136.814, 1838, 5.13216
391.513, 472.553, -1044.02, 1838, 4.05721
401.049, 467.048, -1553.98, 2111, 5.37716
376.091, 481.458, -1470.28, 1838, 13.9533
429.451, 464.507, -1065.09, 1838, 10.1941
417.182, 471.59, -1055.87, 1838, 4.20624
442.734, 456.838, -616.295, 1838, 9.48776
428.207, 465.225, -609.879, 1838, 3.11697
438.404, 459.337, -146.395, 1838, 3.94522
407.119, 477.4, -1486.89, 1838, 4.9115
399.108, 482.025, -1480.21, 1838, 6.07191
411.201, 475.043, -1558.87, 2111, 3.03072
425.975, 480.37, -1496.42, 1838, 4.17398
450.899, 465.98, -1070.95, 1838, 8.9467
440.043, 472.248, -1068.77, 1838, 4.64766
419.436, 484.145, -1561.02, 2111, 3.77422
454.734, 477.622, -1507.35, 1838, 4.65659
429.779, 492.03, -1565.86, 2111, 22.6191
438.121, 501.07, -1569.09, 2111, 3.46392
448.862, 508.725, -1572.63, 2111, 3.15526
458.309, 517.128, -1576.52, 2111, 4.08535
239.809, 643.279, -1635.7, 5020, 24.5595
468.463, 525.122, -1581.61, 2111, 8.08967
254.824, 648.466, -1626.08, 5020, 3.91882
478.113, 533.406, -1585.45, 2111, 8.55588
262.016, 658.17, -1619.03, 5020, 3.26696
488.569, 541.226, -1588.4, 5020, 5.00973
277.293, 663.206, -1612.98, 5020, 13.1682
498.899, 549.118, -1593.4, 5020, 3.88856
292.159, 668.48, -1602.61, 5020, 6.5552
428.251, 607.228, -1598.14, 5020, 5.25608
312.962, 673.79, -1589.54, 5020, 3.38083
526.923, 571.044, -1604.63, 2111, 5.30862
332.657, 683.203, -1577.76, 5020, 11.1531
541.485, 583.421, -1609.61, 2111, 7.90385
361.945, 687.078, -1559.64, 5020, 3.27314
353.316, 692.06, -1566.48, 5020, 3.50798
559.118, 594.025, -1616.68, 2111, 4.86674
376.86, 699.252, -1549.74, 5020, 10.177
575.352, 605.437, -1623.03, 2111, 9.81564
419.787, 695.252, -1525.25, 5020, 5.3549
408.874, 701.553, -1534.17, 5020, 3.44561
591.473, 616.915, -1629.5, 2111, 20.7885
445.557, 701.159, -1511.64, 5020, 9.92955
606.111, 629.248, -1633.11, 2111, 4.82056
606.011, 629.306, -83.012, 5229, 18.1152
479.932, 702.097, -1492.25, 5020, 3.8426
391.524, 753.14, -6.32099, 5817, 3.66855
620.735, 641.589, -1637.27, 2111, 5.15036
614.614, 645.123, -84.5055, 5229, 3.31851
513.885, 703.279, -1472.13, 5020, 6.1683
405.263, 765.992, -26.9082, 5817, 170.089
400.815, 768.56, -14.4698, 5817, 12.3467
621.085, 662.172, -1631.44, 2128, 19.3636
606.663, 670.498, -1619.97, 2128, 4.57246
612.67, 667.03, -113.726, 5229, 4.62612
583.365, 683.949, -1429.25, 5020, 4.02073
572.788, 690.056, -1438.24, 5020, 9.1056
555.909, 699.801, -1449.48, 5020, 17.807
422.514, 776.816, -63.5933, 5817, 4.66789
413.468, 782.039, -43.3649, 5817, 5.32007
645.953, 668.599, -1393.69, 5020, 5.72
634.199, 675.385, -1401.34, 5020, 6.16614
622.508, 682.135, -1412.59, 5020, 18.7478
599.392, 695.481, -1425.04, 5020, 7.94772
612.96, 687.647, -133.974, 5229, 7.32328
588.755, 701.622, -1598.45, 2128, 22.079
572.792, 710.839, -1585.3, 2128, 23.1231
560.353, 718.02, -1574.78, 2128, 10.1841
426.028, 795.572, -75.6251, 5817, 5.65538
612.378, 708.768, -158.228, 5229, 8.54409
564.698, 736.296, -1570.69, 2128, 15.7147
551.92, 743.673, -1558.73, 2128, 5.19675
532.462, 754.908, -1543.75, 2128, 11.0849
438.793, 808.987, -106.769, 5817, 5.90205
610.899, 730.406, -181.535, 5229, 3.10535
531.788, 776.081, -1535.36, 2128, 7.98844
516.732, 784.774, -1523.86, 2128, 28.8016
507.875, 789.887, -1514.54, 2128, 3.19634
451.875, 822.219, -141.389, 5817, 7.93922
607.36, 753.234, -206.426, 5229, 3.25285
513.728, 807.293, -1510.48, 2128, 4.97166
496.7, 817.124, -1497.93, 2128, 14.2325
490.231, 820.859, -1489.8, 2128, 3.03432
464.285, 835.839, -166.366, 5817, 4.93008
609.472, 772.799, -221.074, 5229, 10.0402
495.759, 838.452, -1487.41, 2128, 10.4458
483.649, 845.443, -1475.38, 2128, 6.71609
477.671, 848.895, -197.75, 5817, 14.5318
604.549, 796.427, -247.834, 5229, 4.37896
503.68, 854.663, -235.328, 5817, 12.3177
470.213, 873.985, -1454.91, 2128, 4.06282
596.879, 821.639, -275.701, 5817, 7.68867
505.211, 874.564, -269.478, 5817, 8.74092
498.505, 878.436, -267.296, 5817, 77.7414
498.505, 878.436, -248, 5817, 5.75457
453.122, 904.637, -1431.24, 2128, 5.07445
587.45, 847.868, -307.94, 5817, 3.64619
516.961, 888.565, -274.977, 5817, 4.5856
443.154, 931.177, -1412.16, 2128, 6.33512
591.139, 866.522, -318.714, 5229, 10.6761
583.121, 871.152, -333.411, 5229, 3.95323
533.491, 899.806, -329.016, 5817, 7.88091
437.525, 955.211, -1397.64, 2128, 4.5893
427.416, 961.048, -1387.57, 2128, 4.11303
587.422, 889.453, -340.387, 5229, 7.29303
576.48, 895.77, -358.758, 5229, 8.55685
549.177, 911.534, -369.693, 5817, 7.02627
427.856, 981.578, -1377.65, 2128, 3.06237
560.972, 925.508, -377.235, 5817, 9.38707
420.594, 1006.56, -1360.24, 2128, 4.19167
576.978, 937.052, -421.442, 5229, 9.719
559.713, 947.02, -412.904, 5229, 3.54443
411.871, 1032.38, -1341.69, 2128, 4.419
591.304, 949.565, -448.609, 5229, 5.98902
553.512, 971.385, -432.866, 5229, 11.0767
543.85, 976.963, -448.065, 5229, 5.36887
409.27, 1054.66, -1326.73, 2128, 4.93556
608.814, 960.241, -493.719, 5229, 4.00741
537.658, 1001.32, -466.736, 5229, 3.60414
526.715, 1007.64, -484.401, 5229, 3.98978
400.781, 1080.35, -1308.33, 2128, 3.80951
616.038, 976.855, -515.969, 5229, 3.88385
519.396, 1032.65, -505.234, 5229, 11.6407
506.168, 1040.29, -524.121, 5229, 5.61811
403.372, 1099.64, -1296.48, 2128, 15.3406
639.875, 983.877, -548.15, 5229, 6.646
502.483, 1063.2, -539.832, 5229, 4.178
482.946, 1074.48, -565.737, 5229, 6.32707
394.575, 1125.5, -1276.16, 2128, 21.056
642.816, 1002.96, -583.287, 5229, 12.8336
483.863, 1094.74, -574.684, 5229, 4.31961
470.998, 1102.16, -592.94, 5229, 10.6838
454.167, 1111.88, -614.039, 5229, 4.84869
397.674, 1144.5, -1267.6, 2128, 4.31055
18.1091, 413, -1394.01, 3036, 10.0025
19.5605, 413, -1220.36, 2470, 6.10686
13.0115, 413, -78.0363, 5020, 4.59606
5.15302, 413, -1031.71, 811, 7.25737
-8.66054, 413, -119.506, 532, 3.73148
-35.2546, 413, -956.548, 2709, 4.48409
-80.0384, 413, -1043.55, 3032, 5.48052
20.1923, 425, -1219.14, 2470, 18.2753
17.871, 425, -1394.91, 3036, 15.8104
18.5778, 425, -69.9027, 5020, 6.59027
6.10757, 425, -1027.52, 811, 44.8712
-11.1894, 425, -122.944, 532, 4.82238
-36.1336, 425, -951.393, 2709, 4.98459
-83.2096, 425, -1034.3, 3032, 3.56022
21.0953, 437, -1218.39, 2470, 25.1788
21.9884, 437, -64.2216, 5020, 6.7256
17.5345, 437, -1396.05, 3036, 17.1975
-13.9913, 437, -124.452, 532, 9.21297
-37.2769, 437, -946.871, 2709, 4.75415
-86.2476, 437, -1025.75, 3032, 16.145
102.515, 449, -1575.78, 458, 8.22736
90.611, 449, -1607.98, 458, 3.83684
27.5581, 449, -56.9013, 5020, 9.66243
22.2885, 449, -1217.04, 2470, 17.5757
17.4213, 449, -1398.05, 3036, 15.4435
-16.5501, 449, -128.488, 532, 5.73826
-37.9938, 449, -942.263, 2709, 21.9325
-89.8226, 449, -1016.47, 3032, 3.57888
84.4857, 461, -1625.39, 458, 3.99903
32.594, 461, -50.564, 5020, 7.94557
23.1434, 461, -1216.13, 2470, 26.8101
17.3043, 461, -1400.18, 3036, 8.59643
-18.8666, 461, -133.004, 532, 7.80893
-38.6421, 461, -936.552, 2709, 6.96828
-92.7006, 461, -1008.71, 3032, 16.1784
39.5838, 473, -44.4427, 5020, 5.92514
24.2994, 473, -1214.85, 2470, 5.03137
17.3239, 473, -1401.05, 3036, 24.8438
-21.1045, 473, -133.761, 532, 3.51751
-39.299, 473, -932.717, 2709, 3.35948
-95.9261, 473, -1000.2, 3032, 5.58812
44.7602, 485, -37.1437, 5020, 7.02815
25.2507, 485, -1213.7, 2470, 25.0479
17.3329, 485, -1402.51, 3036, 16.2821
-24.4649, 485, -138.443, 532, 10.8356
-40.0953, 485, -928.363, 2709, 3.16415
-99.2342, 485, -990.239, 3032, 5.65173
52.208, 497, -30.5361, 5020, 3.16828
26.4647, 497, -1212.95, 2470, 12.7019
17.2166, 497, -1405.1, 3036, 9.53652
-27.7376, 497, -143.03, 532, 4.45535
-40.5759, 497, -922.446, 2709, 8.49966
-101.692, 497, -983.354, 3032, 6.02062
59.0697, 509, -22.7715, 5020, 5.1477
27.6008, 509, -1212.38, 2470, 8.8844
17.3374, 509, -1405.95, 3036, 15.3318
-30.6737, 509, -146.54, 532, 9.44917
-41.1015, 509, -917.453, 2709, 6.08069
-104.97, 509, -973.261, 3032, 7.04961
68.0069, 521, -15.9084, 5020, 9.34987
29.1839, 521, -1210.53, 2470, 4.22841
17.5008, 521, -1407.4, 3036, 4.00315
-33.3037, 521, -150.193, 532, 10.5312
-42.2765, 521, -913.494, 2709, 21.6191
-107.757, 521, -965.853, 3032, 9.54243
73.6044, 533, -10.2301, 5020, 9.52826
30.2821, 533, -1209.74, 2470, 14.7288
17.7136, 533, -1409.17, 3036, 12.9747
-35.8887, 533, -152.473, 532, 4.15619
-42.6324, 533, -908.778, 2709, 21.2985
-111.038, 533, -955.761, 3032, 14.8967
80.0995, 545, -4.64756, 5020, 15.5516
31.9215, 545, -1208.38, 2470, 9.21683
18.0596, 545, -1410.88, 3036, 12.5745
-40.9096, 545, -157.386, 532, 7.35833
-43.1815, 545, -902.886, 2709, 3.95211
-113.468, 545, -948.811, 3032, 3.92223
33.6057, 557, -1207.55, 2470, 11.3728
18.3698, 557, -1412.35, 3036, 5.92398
-43.6673, 557, -898.68, 2709, 5.62812
-43.3033, 557, -159.843, 532, 6.11198
-116.407, 557, -939.362, 3032, 16.2619
34.6328, 569, -1206.74, 2470, 4.15216
18.782, 569, -1413.91, 3036, 7.58865
-44.2531, 569, -893.296, 2709, 5.79908
-46.6495, 569, -161.447, 532, 4.05083
-119.216, 569, -931.553, 3032, 3.94029
36.4585, 581, -1204.94, 2470, 8.2492
19.1971, 581, -1416.25, 3036, 4.71304
-44.3618, 581, -890.794, 2709, 6.87462
-50.4558, 581, -167.513, 532, 3.22827
-122.037, 581, -922.065, 3032, 5.74287
38.0171, 593, -1203.73, 2470, 25.4185
19.579, 593, -1417.03, 3036, 5.81897
-44.8422, 593, -884.695, 2709, 5.41599
-54.7838, 593, -170.337, 532, 4.8394
-124.942, 593, -913.777, 3032, 4.99276
39.3227, 605, -1202.75, 2470, 4.31446
20.0323, 605, -1418.5, 3036, 20.0152
-45.3123, 605, -879.134, 2709, 8.05851
-59.0645, 605, -173.365, 532, 8.34899
-127.382, 605, -905.081, 3032, 7.95113
41.5098, 617, -1201.86, 2470, 13.7102
20.6632, 617, -1420.8, 3036, 3.99981
-45.5433, 617, -875.638, 2709, 10.5446
-64.1412, 617, -178.401, 532, 5.1131
-129.725, 617, -896.459, 3032, 3.75919
43.3944, 629, -1200.14, 2470, 8.1683
21.1738, 629, -1422.23, 3036, 11.5625
-46.0458, 629, -870.471, 2709, 11.4349
-66.0474, 629, -180.216, 532, 5.14979
-132.822, 629, -886.576, 3032, 19.1305
45.1912, 641, -1198.82, 2470, 8.20726
21.8418, 641, -1423.25, 3036, 9.3665
-46.1694, 641, -865.819, 2709, 11.0298
-73.1423, 641, -185.608, 532, 7.89801
-134.863, 641, -879.922, 3032, 3.99912
46.9903, 653, -1197.78, 2470, 7.03006
22.5387, 653, -1425.12, 3036, 21.9242
-46.5714, 653, -860.586, 2709, 10.0723
-75.9373, 653, -187.516, 532, 12.3746
-137.518, 653, -871.485, 3032, 13.6867
49.2068, 665, -1196.51, 2470, 6.2051
23.6373, 665, -1427.33, 3036, 6.9683
-46.3314, 665, -855.544, 2709, 16.6228
-81.3406, 665, -192.127, 532, 3.27488
-139.781, 665, -862.599, 3032, 4.62414
50.9835, 677, -1195.87, 2470, 28.9305
24.5278, 677, -1428.21, 3036, 4.07194
-46.8573, 677, -853.953, 2709, 10.0568
-84.5846, 677, -195.483, 532, 4.53826
-142.165, 677, -853.755, 3032, 10.3845
52.9278, 689, -1194.5, 2470, 8.61646
25.2137, 689, -1429.81, 3036, 7.10439
-47.2782, 689, -846.705, 2709, 3.45857
-92.2856, 689, -199.577, 532, 3.60174
-144.734, 689, -845.378, 3032, 3.15376
55.4048, 701, -1193.4, 2470, 12.7735
26.1406, 701, -1432.51, 3036, 19.6819
-47.4756, 701, -842.022, 2709, 7.01185
-96.6134, 701, -204.297, 532, 12.9745
-147.255, 701, -836.245, 3032, 12.6648
57.4927, 713, -1191.99, 2470, 4.06889
27.1315, 713, -1433.24, 3036, 18.1836
-47.6637, 713, -837.571, 2709, 3.43129
-99.5192, 713, -205.963, 532, 4.70394
-149.334, 713, -829.105, 3032, 3.70799
59.5028, 725, -1191.09, 2470, 4.53805
28.2425, 725, -1434.12, 3036, 10.9044
-47.7954, 725, -831.941, 2709, 3.1249
-106.135, 725, -211.567, 532, 4.0782
-151.9, 725, -818.673, 3032, 13.142
62.6779, 740, -1189.74, 2470, 24.335
29.5613, 740, -1437.28, 3036, 3.29921
-47.8878, 740, -826.975, 2709, 8.53416
-113.051, 740, -215.767, 532, 4.08563
-153.957, 740, -810.755, 3032, 6.13502
65.9734, 758, -1188.03, 2470, 7.88732
31.6437, 758, -1439.35, 3036, 7.82463
-47.9188, 758, -819.192, 2709, 19.5236
-121.619, 758, -220.606, 532, 11.1571
-157.45, 758, -796.743, 3032, 13.2424
70.2781, 776, -1185.96, 2470, 3.97886
33.2495, 776, -1441.18, 3036, 11.0295
-48.126, 776, -811.545, 2709, 5.35017
-131.668, 776, -227.621, 532, 7.73558
-161.029, 776, -780.56, 3032, 3.20601
73.6368, 794, -1184.18, 2470, 8.72672
35.3424, 794, -1444.06, 3036, 36.9454
-48.1713, 794, -804.465, 2709, 12.3124
-139.186, 794, -232.528, 532, 8.05421
-163.211, 794, -773.326, 3032, 4.54818
-202.5, 794, -935.529, 2796, 12.8092
77.9933, 812, -1181.77, 2470, 6.11522
37.4041, 812, -1446.09, 3036, 26.8255
-47.9964, 812, -797.646, 2709, 18.4731
-150.648, 812, -238.392, 532, 4.16918
-166.807, 812, -756.432, 3032, 14.816
-202.5, 812, -941.254, 2796, 5.44106
80.7135, 830, -1180.43, 2470, 4.7693
39.8441, 830, -1449.11, 3036, 3.19929
-47.7446, 830, -790.606, 2709, 28.5164
-159.266, 830, -243.774, 532, 4.24971
-169.34, 830, -746.107, 3032, 6.29372
-203.442, 830, -947.887, 2796, 6.30087
86.1222, 848, -1178.17, 2470, 12.6669
42.1495, 848, -1450.46, 3036, 7.26571
-47.3499, 848, -783.695, 2709, 5.29054
-169.542, 848, -249.159, 532, 5.01388
-172.062, 848, -733.052, 3032, 3.90756
-199.744, 848, -955.334, 2796, 10.9626
89.3489, 866, -1176.52, 2470, 11.7346
44.6071, 866, -1453.17, 3036, 3.54075
-46.558, 866, -774.294, 2709, 8.38386
-175.019, 866, -718.7, 3032, 3.43374
-179.393, 866, -255.55, 532, 11.5485
-195.667, 866, -962.974, 2796, 3.77487
95.1122, 884, -1174.18, 2470, 15.1181
46.7799, 884, -1455.25, 3036, 13.9373
-46.6292, 884, -772.547, 2709, 9.08572
-177.784, 884, -706.375, 3032, 3.76963
-188.906, 884, -260.827, 532, 4.49418
-189.956, 884, -972.355, 2796, 4.19142
98.8184, 902, -1172.5, 2470, 19.6147
49.8358, 902, -1458.12, 3036, 3.12401
-46.1746, 902, -762.111, 2709, 10.0591
